tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
1810,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1811,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1812,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1813,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1814,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1815,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1816,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1817,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1818,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1819,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1820,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1821,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1822,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1823,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1824,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1825,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1826,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1827,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1828,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1829,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1830,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1831,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1832,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1833,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1834,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1835,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1836,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1837,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1838,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1839,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1840,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1841,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1842,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1843,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1844,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1845,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1846,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1847,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1848,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1849,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1850,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1851,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1852,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1853,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1854,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1855,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1856,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1857,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1858,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1859,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1860,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1861,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1862,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1863,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1864,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1865,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1866,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1867,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1868,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1869,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1870,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1871,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1872,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1873,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1874,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1875,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1876,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1877,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1878,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1879,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1880,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1881,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1882,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1883,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1884,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1885,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1886,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1887,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1888,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1889,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1890,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1891,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1892,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1893,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1894,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1895,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1896,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1897,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1898,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1899,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1900,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1901,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1902,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1903,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1904,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1905,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1906,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1907,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1908,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1909,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1910,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1911,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1912,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1913,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1914,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1915,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1916,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1917,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1918,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1919,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1920,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1921,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1922,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1923,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1924,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1925,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1926,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1927,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1928,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1929,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1930,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1931,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1932,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1933,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1934,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1935,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1936,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1937,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1938,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1939,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1940,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1941,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1942,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1943,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1944,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1945,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1946,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1947,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1948,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1949,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1950,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1951,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1952,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1953,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1954,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1955,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1956,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1957,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1958,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1959,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1960,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1961,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1962,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1963,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1964,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1965,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1966,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1967,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1968,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1969,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1970,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1971,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1972,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1973,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1974,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
